id,source_url,broker_name,title,asking_price,revenue,cash_flow,city,state,vertical,business_type,first_seen,status
52f904d31dbe1f58bad9223c9aee798f,https://uk.businessesforsale.com/uk/franchises/opportunities/right-at-home-franchise?location=Barnstaple,tommy farmer,Right at Home Franchise in Barnstaple,,,,Devon,UK,,bar,2026-02-23T22:46:15.803052+00:00,active
f716f2f01fab12a767418cd264d1d1d9,https://uk.businessesforsale.com/uk/franchises/opportunities/home-instead-senior-care-franchise?location=Sunderland%20%26%20Seaham,tommy farmer,Home Instead Franchise in Sunderland & Seaham,,,,Seaham,UK,,franchise,2026-02-23T22:46:15.803080+00:00,active
e2394785b3901bda7aba90b99b2b2cc7,https://uae.businessesforsale.com/emirates/established-car-wash-business-serving-primary-community-location.aspx,tommy farmer,Established Car Wash Business Serving Primary Community Location!!,,,,,,vending,,2026-02-23T22:46:15.803092+00:00,active
f53847080e280b6955e932b6feedb642,https://portugal.businessesforsale.com/portuguese/self-sufficient-guesthouse-serra-de-monchique-views-saboia-alentejo.aspx,tommy farmer,"Self-sufficient Guesthouse, Serra De Monchique Views, Saboia, Alentejo",,,,,,,,2026-02-23T22:46:15.803131+00:00,active
c1dea2ba92aa9ed4aae096a58d6713c5,https://uk.businessesforsale.com/uk/franchises/opportunities/snack-in-the-box-franchise?location=Chester,tommy farmer,Snack In The Box Franchise in Chester,,,,Cheshire,UK,vending,franchise,2026-02-23T22:46:15.803142+00:00,active
731745d104eddf2661a482787906cd5e,https://www.businessesforsale.co.za/southafrican/online-it-training-and-bursary-education-centre.aspx,tommy farmer,Online IT Training And Bursary Education Centre,,,,,,,,2026-02-23T22:46:15.803178+00:00,active
138dbe012aaa64d03fbaeaa00c03db19,https://sweden.businessesforsale.com/swedish/custom-and-branded-electronics-enclosures-business-in-sweden.aspx,tommy farmer,Custom And Branded Electronics Enclosures Business In Sweden,,,,,,,,2026-02-23T22:46:15.803217+00:00,active
9707a51d2ed44c876a87617bdca13bbd,https://us.businessesforsale.com/us/franchises/opportunities/benjamin-franklin-plumbing-franchise?location=Charlotte,tommy farmer,Benjamin Franklin Plumbing - Services Franchise in Charlotte,,,,North Carolina,US,,franchise,2026-02-23T22:46:15.803244+00:00,active
bd21520a23bcd1eb0dbd7a67205d004b,https://uk.businessesforsale.com/uk/award-winning-salad-dressing-business.aspx,tommy farmer,Award-winning Salad Dressing Business,,,,Hampshire,UK,,,2026-02-23T22:46:15.803282+00:00,active
e2a5cdfc61461115905a556e360ca4a5,https://uk.businessesforsale.com/uk/well-positioned-chipsaway-franchise-in-bournemouth.aspx,tommy farmer,Well-Positioned ChipsAway Franchise In Bournemouth,,,,Dorset,UK,,franchise,2026-02-23T22:46:15.803317+00:00,active
7b032803832c1c70e243a25156ebb2ed,https://uk.businessesforsale.com/uk/franchises/opportunities/leaflet-distribution-specialists-franchise?location=Ely,tommy farmer,Leaflet Distribution Specialists Delivery Franchise in Ely,,,,Cambridgeshire,UK,,distribution,2026-02-23T22:46:15.803348+00:00,active
e1fbf9cc72ddd11b284450083c9a0570,https://india.businessesforsale.com/indian/franchises/opportunities/unimakler-real-estate-franchise?location=Pune,tommy farmer,Unimakler - Real Estate Franchise in Pune,,,,,,,franchise,2026-02-23T22:46:15.803376+00:00,active
bd75fd4d44cf3307dc49aa3ad6bbc9df,https://uae.businessesforsale.com/emirates/fully-operational-contracting-and-fit-out-company-in-dubai.aspx,tommy farmer,Fully Operational Contracting and Fit-Out Company in Dubai,,,,,,,bar,2026-02-23T22:46:15.803420+00:00,active
dce7cd007e15f1607cfaa29d4dc74dc5,https://canada.businessesforsale.com/canadian/franchises/opportunities/instasnax-premium-healthy-vending?location=New%20Westminster%2C%20BC,tommy farmer,"InstaSNAX in New Westminster, BC",,,,New Westminster,BC,vending,franchise,2026-02-23T22:46:15.803434+00:00,active
0d2f324a533682315dd388ed120d6f13,https://uk.businessesforsale.com/uk/chipsaway-chippenham.aspx,tommy farmer,Chipsaway Chippenham,,,,Wiltshire,UK,,franchise,2026-02-23T22:46:15.803465+00:00,active
3ed2a4cf85311700b81a1d1d87fe4e60,https://uk.businessesforsale.com/uk/chipsaway-aberdeen.aspx,tommy farmer,Chipsaway Aberdeen,,,,Aberdeenshire,UK,,franchise,2026-02-23T22:46:15.803496+00:00,active
838827ba6282207befd9db922ce2ec00,https://www.businessesforsale.com/search/businesses-for-sale-44,tommy farmer,Choose your country,,,,,,,service,2026-02-23T22:46:15.803978+00:00,active
23fb3b7905d049159b000a0f5a048d7c,https://www.businessesforsale.com/search/businesses-for-sale-45,tommy farmer,Choose your country,,,,,,,service,2026-02-23T22:46:15.805032+00:00,active
5bf2fc6b40ee7de79212991e079d5d12,https://www.businessesforsale.com/search/businesses-for-sale-46,tommy farmer,Choose your country,,,,,,,service,2026-02-23T22:46:15.806058+00:00,active
c774272481a8e293581cbd468220e552,https://www.businessesforsale.com/search/businesses-for-sale-47,tommy farmer,Choose your country,,,,,,,service,2026-02-23T22:46:15.807073+00:00,active
4ba2dfad3cf45d7fb2807d0c3cfa0468,https://www.businessesforsale.com/search/businesses-for-sale-48,tommy farmer,Choose your country,,,,,,,service,2026-02-23T22:46:15.808090+00:00,active
c52f6919f1e548c72c098ae86522bb82,https://www.businessesforsale.com/search/businesses-for-sale-49,tommy farmer,Choose your country,,,,,,,service,2026-02-23T22:46:15.809228+00:00,active
0229e5ca2a937dee7a4a45836224986f,https://www.businessesforsale.com/search/businesses-for-sale-50,tommy farmer,Choose your country,,,,,,,service,2026-02-23T22:46:15.810306+00:00,active
40f9d4266d895656c08a320e707a2001,https://uk.businessesforsale.com/uk/nurses-uk-franchising-opportunity.aspx,tommy farmer,Description: Nurses UK is offering a unique opportunity to invest in a fast-growing and highly scalable healthcare recruitment franchise within one of the UK’s most resilient and in-demand sectors,,,,,,,franchise,2026-02-23T22:46:15.810915+00:00,active
2e10cfe75cefbc0fc512934c6a21393f,https://uae.businessesforsale.com/emirates/profitable-business-center-in-sharjah.aspx,tommy farmer,Description: A Business Center is available for strategic acquisition,,,,,,,,2026-02-23T22:46:15.810937+00:00,active
d1c8caf4151cf311272ba9bc899404e2,https://canada.businessesforsale.com/canadian/franchises/opportunities/ideal-caregiveers-4u-franchise?location=Halifax%2C%20NS,tommy farmer,Description: Do you have a compassionate heart and a desire to help others,,,,,,,franchise,2026-02-23T22:46:15.810958+00:00,active
2c2a04646711d14dd9bd4be6354a5393,https://australia.businessesforsale.com/australian/smart-locker-solutions.aspx,tommy farmer,"Description: Lockers.Com Pty Ltd is a leading provider of keyless electronic locker systems, operating for over 30 years across Australia, New Zealand, Hong Kong, and China",,,,,,,,2026-02-23T22:46:15.810982+00:00,active
221797395c95192fdec126efefc16dec,https://uk.businessesforsale.com/uk/home-run-established-and-successful-jewellery-business.aspx,tommy farmer,Description: This is a successful online jewellery business operating as a boutique brand with a loyal and repeat customer base,,,,,,,retail,2026-02-23T22:46:15.811007+00:00,active
45e599388178528ec6bfcd32cd1ebbc6,https://www.businessesforsale.com/harley-davidson-tours-and-rental-company-and-repair-shop.aspx,tommy farmer,Description: H-D rental company & repair shop for sale on the island of Aruba,,,,,,,retail,2026-02-23T22:46:15.811030+00:00,active
9c2ea7b60de963045ef7a73b3a7a1594,https://uae.businessesforsale.com/emirates/italian-restaurant-8.aspx,tommy farmer,Description: Status: Ready for immediate operation,,,,,,,restaurant,2026-02-23T22:46:15.811050+00:00,active
5bf2a7d6a0bc641221018e4d5502a4b5,https://canada.businessesforsale.com/canadian/full-service-restaurant-with-land-and-building.aspx,tommy farmer,"Description: Restaurant & Bar is a locally loved full-service restaurant located in the heart of Central Butte - serving locals, travelers, and lake-goers year-round",,,,,,,restaurant,2026-02-23T22:46:15.811074+00:00,active
65d41b4109fdd5ccb00b1e07f84db5cf,https://www.businessesforsale.com/luxury-wellness-and-spa-business.aspx,tommy farmer,Description: Established and fully operational wellness & spa business available for sale in Northern Italy,,,,,,,service,2026-02-23T22:46:15.811097+00:00,active
61672733bb5af3b4d382aea3fd5e976e,https://www.businessesforsale.com/granite-quarry-and-manufacturing-plant.aspx,tommy farmer,Description: Sale Offer / Investment Opportunity,,,,,,,,2026-02-23T22:46:15.811121+00:00,active
bd31ef49f864ea7f7573659b1cfd8eda,https://uk.businessesforsale.com/uk/turnkey-dog-walking-business-hackney-london.aspx,tommy farmer,Description: Hackney Dog Walking Business for sale with van,,,,,,,,2026-02-23T22:46:15.811143+00:00,active
81888ef2b3fda40848e025a3e688a158,https://canada.businessesforsale.com/canadian/motel-with-restaurant.aspx,tommy farmer,"Description: Motel with 11 Suites, 16 standard rooms, restaurant,
Bar and a beer vendor",,,,,,,restaurant,2026-02-23T22:46:15.811165+00:00,active
696daa980d7ebfe7bffad7e888befbec,https://canada.businessesforsale.com/canadian/tailors-shop-alterations.aspx,tommy farmer,"Description: I have my own tailoring shop Alterations for over 20 years ago, very busy in the town of Beaumont and love all customers",,,,,,,retail,2026-02-23T22:46:15.811185+00:00,active
6cff9b83b1cef7375aacfee2bcbcded7,https://canada.businessesforsale.com/canadian/franchises/opportunities/skydweller-technologies-maintenance-franchise?location=Edmonton,tommy farmer,"Description: Skydweller Technologies delivers advanced exterior cleaning, facade washing, solar-panel cleaning, thermal imaging, 3D modelling, and digital-twin creation using industrial-grade drones",,,,,,cleaning,service,2026-02-23T22:46:15.811192+00:00,active
526c3a67d3c8f98f5db87ea9b1208107,https://uk.businessesforsale.com/uk/three-digital-advertising-vans-huge-discount.aspx,tommy farmer,Description: THREE Premium Mobile Digital Advertising Vans,,,,,,,,2026-02-23T22:46:15.811214+00:00,active
524d5dfa8a6ebb7df1e07a7c7bcad526,https://us.businessesforsale.com/us/franchises/opportunities/skydweller-technologies-maintenance-franchise?location=Seattle,tommy farmer,"Description: Skydweller Technologies delivers advanced exterior cleaning, facade washing, solar-panel cleaning, thermal imaging, 3D modelling, and digital-twin creation using industrial-grade drones",,,,,,cleaning,service,2026-02-23T22:46:15.811221+00:00,active
a523676d237878901d7d314d9f527d06,https://spain.businessesforsale.com/spanish/car-hire-in-quesada-costa-blanca-spain.aspx,tommy farmer,"Description: Car hire business for sale in the south of the Costa Blanca, with recurring short- and long-term customers in Ciudad Quesada and Orihuela Costa",,,,,,,,2026-02-23T22:46:15.811243+00:00,active
300af8e86ad828502b74e117fc463b29,https://www.businessesforsale.com/search/businesses-for-sale-52,tommy farmer,Choose your country,,,,,,,service,2026-02-23T22:46:15.811736+00:00,active
49be7414c2e18170323f69b4b70a8be0,https://us.businessesforsale.com/us/franchises/opportunities/hologram-zoo-entertainment-franchise?location=Fort%20Worth,tommy farmer,More details »,,,,,,,franchise,2026-02-23T22:46:15.812411+00:00,active
2f922281121119af7ffe1dc0372370e3,https://uae.businessesforsale.com/emirates/farm-food-security-opportunity-in-abu-dhabi.aspx,tommy farmer,Description: An exceptional opportunity to own a fully functional farm designed for long-term food security and sustainable living,,,,,,,,2026-02-23T22:46:15.812434+00:00,active
93a1e3d53305ca543cba8e3d27bb116a,https://portugal.businessesforsale.com/portuguese/premium-aesthetic-medical-clinic.aspx,tommy farmer,"Description: Medical and aesthetic clinic with several years of operation, located in a premium area of Lisbon, with an active patient base",,,,,,,,2026-02-23T22:46:15.812458+00:00,active
f956fb507d176aabcba52dd9e40d1039,https://canada.businessesforsale.com/canadian/established-turnkey-distillery-in-central-alberta.aspx,tommy farmer,Description: Well established brand and distilling equipment for sale in Central AB,,,,,,,,2026-02-23T22:46:15.812480+00:00,active
80488d0cb2a470f1aa03cd46b8636df4,https://canada.businessesforsale.com/canadian/clinic-and-rehabilitation-in-toronto.aspx,tommy farmer,"Description: Clinic with good flow of patients 8 treating rooms that can be used for chiropractic treatments,or physiotherapy, massage therapy, acupuncture and or psychological care",,,,,,vending,,2026-02-23T22:46:15.812487+00:00,active
321a53b118144c9f05465407c9bf9ccd,https://uk.businessesforsale.com/uk/fully-fitted-and-equipped-coffee-shop-in-gosforth.aspx,tommy farmer,Description: Fully fitted and equipped coffee shop opportunity,,,,,,,retail,2026-02-23T22:46:15.812509+00:00,active
112b4f98720ee34497280fbff65ccae2,https://uae.businessesforsale.com/emirates/it-firm-3-years-corporate-banking.aspx,tommy farmer,Description: For sale is a strategically positioned IFZA-registered IT Consultancy that offers the perfect blend of company seniority and operational flexibility,,,,,,,,2026-02-23T22:46:15.812534+00:00,active
1307393a625407cabe07182e43125461,https://canada.businessesforsale.com/canadian/online-cleaning-business-in-calgary-for-sale.aspx,tommy farmer,Description: You can run this cleaning business 100% online,,,,,,cleaning,service,2026-02-23T22:46:15.812542+00:00,active
9bd2f5670c2703cc54a8f0fedab1eb11,https://uae.businessesforsale.com/emirates/russian-nail-and-hair-salon.aspx,tommy farmer,"Description: Russian Nail & Hair Salon for Sale – Al Jadaf | AED 190,000 (Negotiable)
A well-established and profitable Russian nail and hair salon is available for sale in Al Jadaf",,,,,,,service,2026-02-23T22:46:15.812568+00:00,active
da3f813e4c8aa072b1ef81bbcb4c2a3c,https://uk.businessesforsale.com/uk/earn-150k-with-this-franchise-in-lancashire.aspx,tommy farmer,Description: Dream Doors has a wonderful opportunity to start a franchise in Lancashire,,,,,,,franchise,2026-02-23T22:46:15.812588+00:00,active
decce02f62f6f5ea715bfff6c5f4d36f,https://uk.businessesforsale.com/uk/franchises/opportunities/the-wheel-specialist-franchise?location=Colchester%20,tommy farmer,Description: Own a respected automotive franchise with a fixed premises model and national brand strength,,,,,,,franchise,2026-02-23T22:46:15.812610+00:00,active
7b9353f1ce6e83c509d2ceb960a0e110,https://uk.businessesforsale.com/uk/high-earning-dream-doors-franchise-in-south-glasgow.aspx,tommy farmer,"Description: Dream Doors, the UK's #1 kitchen makeover brand, has an opportunity in South Glasgow",,,,,,,franchise,2026-02-23T22:46:15.812631+00:00,active
2f217ca6d429b3b9b876382d3f01561b,https://uk.businessesforsale.com/uk/high-margin-concrete-products-manufacturer-in-arundel.aspx,tommy farmer,"Description: Well-established concrete products manufacturing business supplying the construction industry, with annual revenues of approximately £150,000–£160,000, as advised by the seller",,,,,,,manufacturing,2026-02-23T22:46:15.812659+00:00,active
