id,source_url,broker_name,title,asking_price,revenue,cash_flow,city,state,vertical,business_type,first_seen,status
bc510f391f04e07c9ddc6b188fdc3184,https://www.lbaweb.com/listing/6-x-units-property/,"houmehr ""mike"" panoussi",6 x Units Property,726916.0,,,,,,,2026-02-20T23:40:13.645719+00:00,active
07bcfbe4f40a9a0ceb1c95863b1bfaa3,https://www.lbaweb.com/listing/liquor-store-18/,"houmehr ""mike"" panoussi",Liquor Store,750000.0,,,,,,retail,2026-02-20T23:40:13.645833+00:00,active
b124925864b8d84c7da069e7df301e81,https://www.lbaweb.com/listing/learning-center-3/,"houmehr ""mike"" panoussi",learning Center,655000.0,,,,,,,2026-02-20T23:40:13.645981+00:00,active
12440870987f983b903ef1024b982502,https://www.lbaweb.com/listing/smoke-shop-10/,"houmehr ""mike"" panoussi","$69,000 Smoke Shop Los Angeles Listing No: 6390 Status: Sold View Business",69000.0,,,,,,retail,2026-02-20T23:40:13.646266+00:00,active
45867bfbbb9479156249a98843716661,https://www.lbaweb.com/listing/check-cashing/,"houmehr ""mike"" panoussi",Check Cashing,99000.0,,,,,,,2026-02-20T23:40:13.646459+00:00,active
cdbec7f8bf6d6f66c95a21319b92ec80,https://www.lbaweb.com/listing/wholesale-merchandise/,"houmehr ""mike"" panoussi",Wholesale Merchandise,650000.0,,,,,,distribution,2026-02-20T23:40:13.646604+00:00,active
b0a8426c09ad9d70269620ac5e3c0089,https://www.lbaweb.com/listing/coffee-shop/,"houmehr ""mike"" panoussi",Coffee Shop,69000.0,,,,,,retail,2026-02-20T23:40:13.647658+00:00,active
daeb5a3d316b2687b4536918429ff1a8,https://www.lbaweb.com/listing/air-conditioning-service-store/,"houmehr ""mike"" panoussi",Air Conditioning Service Store,825000.0,,,,,hvac,retail,2026-02-20T23:40:13.647786+00:00,active
5f6b8f3fb5f968e2d52aa9ace55af5b3,https://www.lbaweb.com/listing/smoke-shop-9/,"houmehr ""mike"" panoussi","$69,000 Smoke Shop Los Angeles Listing No: 6368 Status: Sold View Business",69000.0,,,,,,retail,2026-02-20T23:40:13.648122+00:00,active
be0330eecfb75140cd2888c7c00ae39a,https://www.lbaweb.com/listing/dry-cleaning-2/,"houmehr ""mike"" panoussi",Dry Cleaning,97000.0,,,,,cleaning,service,2026-02-20T23:40:13.648520+00:00,active
3c34dc1f4942c2dcdf7ff2fbf5f2b2af,https://www.lbaweb.com/listing/food-manufacturing-2/,"houmehr ""mike"" panoussi",Food Manufacturing,45000.0,,,,,,manufacturing,2026-02-20T23:40:13.649294+00:00,active
7e9eac503b4ead319203f3b76efa3ee4,https://www.lbaweb.com/listing/sushi-chinese-food/,"houmehr ""mike"" panoussi",Food Manufacturing,70000.0,,,,,,manufacturing,2026-02-20T23:40:13.649362+00:00,active
a414ab6a84aae4809c8962cfff1bbebc,https://www.lbaweb.com/listing/food-manufacturing/,"houmehr ""mike"" panoussi",Food Manufacturing,75000.0,,,,,,manufacturing,2026-02-20T23:40:13.649458+00:00,active
14d6c47bcda97dbbf14d888ee5706e42,https://www.lbaweb.com/listing/hair-salon-3/,"houmehr ""mike"" panoussi","$90,000 Hair Salon Santa Clara Listing No: 4099 Status: Available View Business",90000.0,,,,,,service,2026-02-20T23:40:13.650110+00:00,active
5b74ad81207e14c441bcbe2f7b2d0679,https://www.lbaweb.com/listing/vending-machines/,"houmehr ""mike"" panoussi",Vending Machines,65000.0,,,,,vending,,2026-02-20T23:40:13.650633+00:00,active
273dfa7668fffdeb3076c15acf790e25,https://www.lbaweb.com/listing/gas-station-6/,"houmehr ""mike"" panoussi",Gas Station,950000.0,,,,,,,2026-02-20T23:40:13.650680+00:00,active
d341a6f366bc88f04bfbf813e3c23ad6,https://www.lbaweb.com/listing/restaurant-cafe/,"houmehr ""mike"" panoussi",Restaurant / Café,69000.0,,,,,,restaurant,2026-02-20T23:40:13.650741+00:00,active
a1061571077953daad72ead618022271,https://www.lbaweb.com/listing/liquor-store-12/,"houmehr ""mike"" panoussi",Liquor Store,775000.0,,,,,,retail,2026-02-20T23:40:13.651033+00:00,active
02b93ffc4e5b8dcca9f9e323140a6fab,https://www.lbaweb.com/listing/pizza-kabob-restaurant/,"houmehr ""mike"" panoussi",Pizza / Kabob Restaurant,90000.0,,,,,,restaurant,2026-02-20T23:40:13.651561+00:00,active
66f05939952e04b4b07d33a37abc3211,https://www.lbaweb.com/listing/pizza-restaurant-6/,"houmehr ""mike"" panoussi",Pizza Restaurant,699000.0,,,,,,restaurant,2026-02-20T23:40:13.651696+00:00,active
8222a9c20f62be31791f46b31f07ba7e,https://www.lbaweb.com/listing/liquor-store-11/,"houmehr ""mike"" panoussi",Liquor Store,799000.0,,,,,,retail,2026-02-20T23:40:13.651824+00:00,active
903b96c48680ef3d3e316156a8d57cf2,https://www.lbaweb.com/listing/pizza-restaurant-4/,"houmehr ""mike"" panoussi",Pizza Restaurant,69000.0,,,,,,restaurant,2026-02-20T23:40:13.652294+00:00,active
2103beb24babcb8b40c862eea0ab4d5e,https://www.lbaweb.com/listing/buble-tea-franchise/,"houmehr ""mike"" panoussi",Bublé Tea Franchise,750000.0,,,,,,franchise,2026-02-20T23:40:13.652985+00:00,active
1f5406432cbe810912c43997093252db,https://www.lbaweb.com/listing/glass-company/,"houmehr ""mike"" panoussi",Glass Company,99000.0,,,,,,,2026-02-20T23:40:13.653355+00:00,active
5b38437cb70e74bf5ca8eebb2f1174ad,https://www.lbaweb.com/listing/deli-cafe-2/,"houmehr ""mike"" panoussi","$80,000 Deli/Cafe Contra Costa Listing No: 4025 Status: Sold View Business",80000.0,,,,,,restaurant,2026-02-20T23:40:13.653486+00:00,active
4d5fb14dc053ac4384f017d146b9aeec,https://www.lbaweb.com/listing/smoke-shop-3/,"houmehr ""mike"" panoussi","$79,000 Smoke shop Los Angeles Listing No: 6344 Status: Sold View Business",79000.0,,,,,,retail,2026-02-20T23:40:13.653707+00:00,active
ceec896c2ee823712f2229e01f734913,https://www.lbaweb.com/listing/restaurant-5/,"houmehr ""mike"" panoussi","$760,000 Restaurant San Diego Listing No: 4017 Status: Pending View Business",760000.0,,,,,,restaurant,2026-02-20T23:40:13.653980+00:00,active
c10483e76aa5fbf0acca007412cebfd5,https://www.lbaweb.com/listing/restaurant-mexican-3/,"houmehr ""mike"" panoussi",Restaurant (Mexican),75000.0,,,,,,restaurant,2026-02-20T23:40:13.654128+00:00,active
0c2b2c1f913b34408bfc55521670e21c,https://www.lbaweb.com/listing/coin-laundry/,"houmehr ""mike"" panoussi",Coin Laundry,840000.0,,,,,,,2026-02-20T23:40:13.654207+00:00,active
73dac3a0fec03fa5e660c02823fad9f7,https://www.lbaweb.com/listing/restaurant-mexican-2/,"houmehr ""mike"" panoussi",Restaurant (Mexican),75000.0,,,,,,restaurant,2026-02-20T23:40:13.654272+00:00,active
ad36274067f0e3c0f682ae86861f8dc7,https://www.lbaweb.com/listing/liquor-store-4/,"houmehr ""mike"" panoussi",Liquor Store,50000.0,,,,,,retail,2026-02-20T23:40:13.655193+00:00,active
d876db28d6ce99140dc9270a9ca9a359,https://www.lbaweb.com/listing/candy-gelato-shop/,"houmehr ""mike"" panoussi",Candy & Gelato Shop,99000.0,,,,,,retail,2026-02-20T23:40:13.655457+00:00,active
5107647b990a596e725f49a902b107f3,https://www.lbaweb.com/listing/3194/,"houmehr ""mike"" panoussi","$99,000 Law Firm Los Angeles Listing No: 6287 Status: Sold View Business",99000.0,,,,,,,2026-02-20T23:40:13.655781+00:00,active
21fc3ca835b407ce5a27280bbd3faef4,https://www.lbaweb.com/listing/auto-towing/,"houmehr ""mike"" panoussi",Auto Towing,2800000.0,,,,,,,2026-02-20T23:40:13.655912+00:00,active
eb0777fc22fdd731c3c028deab6e3ed1,https://www.lbaweb.com/listing/smog-test-only/,"houmehr ""mike"" panoussi",Smog Test Only,99000.0,,,,,,,2026-02-20T23:40:13.656348+00:00,active
30bcb197112b279c4db8657ad211d57d,https://www.lbaweb.com/listing/laundromat/,"houmehr ""mike"" panoussi","$110,000 Laundromat Sacramento County Listing No: 4009 Status: Sold View Business",110000.0,,,,,vending,,2026-02-20T23:40:13.656533+00:00,active
09566ec31f2db20b9aac2963b4687890,https://www.lbaweb.com/listing/juice-shop/,"houmehr ""mike"" panoussi","$139,000 Juice Shop Los Angeles County Listing No: 6326 Status: Sold View Business",139000.0,,,,,,retail,2026-02-20T23:40:13.656656+00:00,active
030c852ec568ac89903c7586b6a15b48,https://www.lbaweb.com/listing/grocery-market-butchery-restaurant/,"houmehr ""mike"" panoussi",Restaurant and Grocery Store,120000.0,,,,,,restaurant,2026-02-20T23:40:13.656783+00:00,active
adbb1690b8fa31cf87b1fa1a90b58725,https://www.lbaweb.com/listing/restaurant-23/,"houmehr ""mike"" panoussi","$99,000 Restaurant Alameda County Listing No: 3838 Status: Sold View Business",99000.0,,,,,,restaurant,2026-02-20T23:40:13.656853+00:00,active
277e2f967fdd0c8fda741459e904313b,https://www.lbaweb.com/listing/restaurant-24/,"houmehr ""mike"" panoussi","$79,000 Restaurant Alameda County Listing No: 3839 Status: Sold View Business",79000.0,,,,,,restaurant,2026-02-20T23:40:13.656914+00:00,active
413ddd4df1d199eccb3dbed70224e4bb,https://www.lbaweb.com/listing/sign-company/,"houmehr ""mike"" panoussi",Sign Company,599000.0,,,,,,,2026-02-20T23:40:13.656973+00:00,active
6d858b09ac670a7ebec398b70c071a23,https://www.lbaweb.com/listing/smog-test-only-6/,"houmehr ""mike"" panoussi",Smog Test Only,235000.0,,,,,,,2026-02-20T23:40:13.657032+00:00,active
d7f7986713452a278e60eea8abf5a4d1,https://www.lbaweb.com/listing/smog-test-only-5/,"houmehr ""mike"" panoussi",Smog Test Only,410000.0,,,,,,,2026-02-20T23:40:13.657091+00:00,active
3cc875a27896df41ca3b974c6df0063a,https://www.lbaweb.com/listing/services/,"houmehr ""mike"" panoussi",HR Services,350000.0,,,,,,,2026-02-20T23:40:13.657149+00:00,active
c084f3ed4cf985a45e3dd2ea3ccece23,https://www.lbaweb.com/listing/ice-cream-place/,"houmehr ""mike"" panoussi",Ice Cream Place,89000.0,,,,,,,2026-02-20T23:40:13.657208+00:00,active
f1f48222649173f405da241383558330,https://www.lbaweb.com/listing/gas-station-with-real-property/,"houmehr ""mike"" panoussi",Gas Station with Real Property,2650000.0,,,,,,,2026-02-20T23:40:13.657468+00:00,active
c14df7f4fc37acc31dcbbf56e47bf4c2,https://www.lbaweb.com/listing/whole-sale-bakery/,"houmehr ""mike"" panoussi",Wholesale Bakery,165000.0,,,,,,distribution,2026-02-20T23:40:13.657617+00:00,active
50c1d1a4e9bf2c7a151aa4d1d51ccb67,https://www.lbaweb.com/listing/restaurant-vietnamese/,"houmehr ""mike"" panoussi",Restaurant ( Vietnamese),190000.0,,,,,,restaurant,2026-02-20T23:40:13.657690+00:00,active
e2927e9d330f36dbfe0dc03e72b220eb,https://www.lbaweb.com/listing/restaurant-19/,"houmehr ""mike"" panoussi","$549,999 Restaurant Los Angeles County Listing No: 6293 Status: Available View Business",549999.0,,,,,,restaurant,2026-02-20T23:40:13.657843+00:00,active
5e8df474b82bb9dce45ef41ff8760b1d,https://www.lbaweb.com/listing/rv-storage/,"houmehr ""mike"" panoussi","$1,399,000 RV Storage Los Angeles County Listing No: 6302 Status: Pending View Business",1399000.0,,,,,,,2026-02-20T23:40:13.657991+00:00,active
17cb9532853442c6f94f9a3d0ab19171,https://www.lbaweb.com/listing/pizza-takeout/,"houmehr ""mike"" panoussi",Pizza Takeout,99000.0,,,,,,,2026-02-20T23:40:13.658084+00:00,active
63981bbdb14013ccb3e082047deda20f,https://www.lbaweb.com/listing/gas-station-5/,"houmehr ""mike"" panoussi",Gas Station,1850000.0,,,,,,,2026-02-20T23:40:13.658127+00:00,active
2bcf4359bf5bc0a8d58f2a3ef805e7c7,https://www.lbaweb.com/listing/bakery-2/,"houmehr ""mike"" panoussi","$99,000 Bakery Alameda County Listing No: 3932 Status: Sold View Business",99000.0,,,,,,,2026-02-20T23:40:13.658167+00:00,active
def433e5a934048e42a52881e81dd0a1,https://www.lbaweb.com/listing/texas-gas-mobil/,"houmehr ""mike"" panoussi",Texas Gas / Mobil,1449000.0,,,,,,,2026-02-20T23:40:13.658208+00:00,active
3a16b40c43a98d1f6980dd624099a7de,https://www.lbaweb.com/listing/counseling-marriage-family-group/,"houmehr ""mike"" panoussi","Counseling- Marriage, Family Group",79000.0,,,,,,,2026-02-20T23:40:13.658252+00:00,active
8cd9d0f93849e7948c111b0389b2c8a4,https://www.lbaweb.com/listing/liquor-store/,"houmehr ""mike"" panoussi",Liquor Store,900000.0,,,,,,retail,2026-02-20T23:40:13.658293+00:00,active
5e973870e48fe261d9dd874cf6019f86,https://www.lbaweb.com/listing/franchise-pizza-restaurant/,"houmehr ""mike"" panoussi",Franchise Pizza Restaurant,150000.0,,,,,,restaurant,2026-02-20T23:40:13.658335+00:00,active
bd67768e13aa5e4ddbb9872c8fa42320,https://gutierbrokers.com/,luis gutierrez,Menu Home About Search Businesses for sale Selling your Business Buying a Business Commercial Real Estate Contact,,,,,,,,2026-02-20T23:41:05.202555+00:00,active
9901b451bd494f749669305fc44f53b7,https://gutierbrokers.com/search-businesses-for-sale/,luis gutierrez,Lost your password?,,,,,,,,2026-02-20T23:41:05.202622+00:00,active
448fcb0f4225459f3575e2efb9b2214e,https://thomashospitality.com/thg-property/19350-livernois-bar-restaurant-for-sale/,michael scheid,19350 Livernois Bar / Restaurant For Sale,1500000.0,,,,,,restaurant,2026-02-20T23:41:50.931097+00:00,active
6afbd98fdf51ece78e71d67b8d8bef1f,https://thomashospitality.com/thg-property/former-ninos-fine-dining-restaurant-with-apartment-land-business-assets-liquor-license/,michael scheid,"Former Nino’s Fine Dining Restaurant with Apartment (Land, Business Assets & Liquor License)",365000.0,,,,,,restaurant,2026-02-20T23:41:50.931218+00:00,active
59e1a8c192dc46a9c9e9f757f7baa9b2,https://thomashospitality.com/thg-property/neighborhood-canton-bar-restaurant/,michael scheid,Canton Neighborhood Bar & Restaurant,275000.0,,,Canton,MI,vending,restaurant,2026-02-20T23:41:50.931280+00:00,active
866eaf1d7ff4d93925896d71ba6c3cd9,https://thomashospitality.com/thg-property/ferndale-restaurant-opportunity/,michael scheid,FERNDALE RESTAURANT OPPORTUNITY,150000.0,,,,,,restaurant,2026-02-20T23:41:50.931337+00:00,active
74e6338c59ead8ef9a82f17090dec35b,https://thomashospitality.com/thg-property/wixom-restaurant-with-class-c/,michael scheid,Wixom Restaurant with Class C,975000.0,,,,,,restaurant,2026-02-20T23:41:50.931437+00:00,active
d478efbac0cd8967befdf04c21b84703,https://thomashospitality.com/thg-property/tcby-yogurt-shop-metro-detroit-area-unit-1/,michael scheid,"FROZEN YOGURT SHOP Metro Detroit Area, Unit 1",170000.0,,,,,,bar,2026-02-20T23:41:50.931528+00:00,active
db4d0bb0f611544c3d53540b5cbd2ec2,https://thomashospitality.com/thg-property/hidden-gem-restaurant-in-highland/,michael scheid,Hidden Gem Restaurant in Highland,900000.0,,,,,,restaurant,2026-02-20T23:41:50.931618+00:00,active
fee57a721bf2939fade45086ec9b8077,https://thomashospitality.com/thg-property/tcby-yogurt-shop-metro-detroit-area-unit-2/,michael scheid,"Two FROZEN YOGURT SHOPS, Suburban Detroit",350000.0,,,,,,bar,2026-02-20T23:41:50.931709+00:00,active
d8dd254a60c0aac52e953eec7cd7ea95,https://thomashospitality.com/thg-property/quick-serve-restaurant-with-drive-thru-with-land-for-sale/,michael scheid,QUICK SERVE RESTAURANT WITH DRIVE THRU -WITH LAND FOR SALE,1399000.0,,,,,,restaurant,2026-02-20T23:41:50.931800+00:00,active
f0be4336448e324bb0b1e7f396ed05f2,https://thomashospitality.com/thg-property/restaurant-in-west-oaks-ii-shopping-center-in-novi/,michael scheid,Novi Restaurant,220000.0,,,,,,restaurant,2026-02-20T23:41:50.931888+00:00,active
ef2c139a5eb7051ef7da67153af66d27,https://thomashospitality.com/thg-property/frozen-yogurt-shop-suburban-detroit-area-2/,michael scheid,"FROZEN YOGURT SHOP, Suburban Detroit Area #2",190000.0,,,,,,bar,2026-02-20T23:41:50.931973+00:00,active
b7d8c7635eeb0e671ef6bbb5c4bd76a6,https://thomashospitality.com/thg-property/taylor-colt-barber-spa/,michael scheid,Taylor & Colt Barber Spa – Price Reduced!,180000.0,,,,,,bar,2026-02-20T23:41:50.932062+00:00,active
78e20a2347d10aa0cb1e8f2e47d8c3b1,https://thomashospitality.com/thg-property/hazel-park-bar-restaurant-for-sale/,michael scheid,Hazel Park Bar / Restaurant For Sale,790000.0,,,,,,restaurant,2026-02-20T23:41:50.932152+00:00,active
f48f7d0042af99ee769a730ce5aa2bd3,https://thomashospitality.com/thg-property/lake-orion-oxford-restaurant/,michael scheid,Lake Orion / Oxford Restaurant,745000.0,,,,,,restaurant,2026-02-20T23:41:50.932245+00:00,active
bf8429efb59bd505f41c5a830e698907,https://thomashospitality.com/thg-property/famous-detroit-area-local-pub/,michael scheid,Famous Oakland County Pub,650000.0,,,,,,restaurant,2026-02-20T23:41:50.932340+00:00,active
105d52c214e46c57f8d3ff52c88063b6,https://thomashospitality.com/thg-property/oscars-bar-eatery-for-sale/,michael scheid,OSCAR’S BAR & EATERY FOR SALE,125000.0,,,,,,restaurant,2026-02-20T23:41:50.932504+00:00,active
fb8a3be33d77aa85ac408132cf15bb24,https://thomashospitality.com/thg-property/505-s-main-street-royal-oak-restaurant-space/,michael scheid,505 S. Main Street Royal Oak Restaurant Space,26.0,,,,,,restaurant,2026-02-20T23:41:50.932642+00:00,active
6a04efa8b22987a116d4072bd5e18142,https://thomashospitality.com/thg-property/607-shelby-100-detroit-former-hanah-steakhouse/,michael scheid,"607 SHELBY #100, Detroit (Former Hanah Steakhouse)",26.0,,,,,,restaurant,2026-02-20T23:41:50.932770+00:00,active
22cb20c4529fee0d3bcabc7ef4c4bfc2,https://thomashospitality.com/thg-property/mexico-lindo-restaurant-with-real-estate/,michael scheid,Mexico Lindo Restaurant with Real Estate,2000000.0,,,,,,restaurant,2026-02-20T23:41:50.932895+00:00,active
2852fa2a4b7cd40c39e4f5c89d7eec45,https://thomashospitality.com/thg-property/famous-royal-oak-restaurant/,michael scheid,Famous Royal Oak Restaurant,450000.0,,,,,,restaurant,2026-02-20T23:41:50.933022+00:00,active
870938f46d9caf9263562f1b8593c941,https://thomashospitality.com/thg-property/empire-deli/,michael scheid,Empire Deli,80000.0,,,Northville,MI,,restaurant,2026-02-20T23:41:50.933147+00:00,active
a0101f27fbb1873cceb88f7e57b42649,https://thomashospitality.com/thg-property/the-penalty-box-on-plymouth-road/,michael scheid,The Penalty Box on Plymouth Road,250000.0,,,,,,bar,2026-02-20T23:41:50.933264+00:00,active
df5dc9ccf4e72f0966707970dbbba7e0,https://thomashospitality.com/thg-property/small-plates-detroit/,michael scheid,SMALL PLATES DETROIT,200000.0,,,,,,restaurant,2026-02-20T23:41:50.933386+00:00,active
c663991a40c0ce17f7a5dfd937683812,https://thomashospitality.com/thg-property/troy-restaurant-business-for-sale/,michael scheid,Troy Restaurant Business for Sale,1799999.0,,,,,,restaurant,2026-02-20T23:41:50.933519+00:00,active
317aae99b1de6572ec4f216bac18c7a4,https://thomashospitality.com/thg-property/ultra-lounge/,michael scheid,Ultra Lounge,450000.0,,,,,,bar,2026-02-20T23:41:50.933647+00:00,active
2c64f124bb41b6703c8756e3ab5f4f4e,https://thomashospitality.com/thg-property/zoup-soup-salad-sandwich-franchise/,michael scheid,"Zoup SOUP, SALAD, SANDWICH FRANCHISE",225000.0,,,,,,restaurant,2026-02-20T23:41:50.933768+00:00,active
01b1f32f7d41ae85abecb620338ee3a6,https://thomashospitality.com/thg-property/lake-orion-oxford-casual-restaurant/,michael scheid,LAKE ORION / OXFORD CASUAL RESTAURANT,550000.0,,,,,,restaurant,2026-02-20T23:41:50.933897+00:00,active
366964e147f6b334adb3952114727c6e,https://thomashospitality.com/thg-property/price-reduced-west-bloomfield-restaurant-with-land-for-sale/,michael scheid,PRICE REDUCED — West Bloomfield Restaurant with Land For Sale,1650000.0,,,,,,restaurant,2026-02-20T23:41:50.934027+00:00,active
8a7111710b93656f3705e588dbf3757e,https://thomashospitality.com/thg-property/ferlitos-pizza-or-your-concepts-next-location/,michael scheid,FERLITO’S PIZZA (or your concept’s next location),175000.0,,,,,,restaurant,2026-02-20T23:41:50.934161+00:00,active
9082f1222b6c78322d25832fadc4a529,https://thomashospitality.com/thg-property/trendy-mexican-restaurant-in-oakland-county/,michael scheid,Trendy Mexican Restaurant in Oakland County,274999.0,,,,,,restaurant,2026-02-20T23:41:50.934292+00:00,active
ae6c084e946e4ccc5704b7ae9b8a665e,https://thomashospitality.com/thg-property/dual-concept-restaurant-oakland-county/,michael scheid,Dual Concept RESTAURANT Oakland County,374999.0,,,,,vending,restaurant,2026-02-20T23:41:50.934376+00:00,active
e1d908b0e7dbeb5a22b417b6ef338273,https://www.xerare.com/,murat demir,Business for Sale,5500000.0,,,Jacksonville,FL,,restaurant,2026-02-20T23:42:15.705489+00:00,active
471fca09470b5c9f904f91931219ea89,https://www.xerare.com/status/business-for-sale,murat demir,Established Stone Fabrication Shop,5500000.0,,,Jacksonville,FL,,restaurant,2026-02-20T23:42:15.705856+00:00,active
